0.029976080045,5856.578200026098765
0.0382418074,5818.46546550849959
0.053814197014,5747.665765175099275
0.062446985025,5708.97227327230028
0.095799851578,5563.09184433259905
0.145523536109,5355.774372369200115
0.152777567732,5326.50070069180036
0.176311009653,5233.16587769619945
0.187601121428,5189.25717295459979
0.200192614306,5140.93592957669897
0.239166425854,4995.57294929769885
0.241248425868,4987.98171270049896
0.243330425882,4980.40776634790016
0.245412425896,4972.85105777139868
0.268757820553,4889.282633375300045
0.291344584584,4810.41881914549957
0.321949298657,4706.56813294560014
0.379627627079,4519.779572607800202
0.403706220596,4445.07769924279999
0.412990162551,4416.76898458180038
0.435738202313,4348.537884309898787
0.437820202327,4342.372180882099192
0.452947796685,4297.964016872800117
0.455268741909,4291.211027605799237
0.498685049368,4167.765333979899865
0.509752458818,4137.149280904099202
0.517785944675,4115.13686670379865
0.522395149987,4102.586487385198767
0.544718972522,4042.605995140899707
0.553855208931,4018.437149209899857
0.566460229599,3985.446243708399365
0.568542229613,3980.036173714999662
0.581165472321,3947.469354893699337
0.595370422574,3911.297586856299845
0.609763642331,3875.151157207699707
0.652932367938,3769.69430719340015
0.670109452374,3728.926470211999905
0.676792229844,3713.24418358459933
0.685410216003,3693.16622223299963
0.703351833115,3651.885295751099857
0.705433833128,3647.139794915599837
0.720767249601,3612.47352362709988
0.737426211397,3575.367658337499952
0.740969312012,3567.549566957899502
0.743051312025,3562.967448601199962
0.748724171853,3550.527176202499492
0.755505702802,3535.740958560299975
0.768172119789,3508.369804858799387
0.776831984509,3489.839024547499307
0.843649437648,3351.669843125299832
0.845731437661,3347.497154433399362
0.848778487086,3341.404372520899405
0.851417190284,3336.141536303499367
0.867298331116,3304.72797320369954
0.871679539145,3296.139833028099915
0.881098662922,3277.78924157789969
0.885302818077,3269.648021586699532
0.887899729937,3264.634324973800167
0.889981729951,3260.623060918299405
0.905675144159,3230.62397634609987
0.907905828213,3226.393492468800095
0.911189037183,3220.181998916199507
0.918089246595,3207.185838889099607
0.943894221633,3159.274393558299367
0.945976221647,3155.455680980499882
0.972723678838,3107.00631859509939
0.974805678852,3103.281951969699532
1.030474672747,3006.130771896199795
1.039959721756,2990.033508017500015
1.096388631401,2896.886260531499815
1.110315808948,2874.566428679800077
1.130479488164,2842.706202121299602
1.132561488178,2839.4466782469999
1.136065286301,2833.973867316999522
1.138147286315,2830.729346710299965
1.14325377917,2822.795107998799712
1.145335779184,2819.569760253700217
1.150890123,2810.992197620199467
1.15891338869,2798.670822473499347
1.160995388704,2795.48672147080014
1.177595692742,2770.29234693580019
1.190137155806,2751.483276072899562
1.194763378438,2744.593431314799992
1.205874762769,2728.150563138899985
1.207956762783,2725.086015992099415
1.220222952107,2707.135494828899925
1.259961791302,2650.18337409559989
1.265715194551,2642.086985051899307
1.282227883312,2619.054714813799357
1.28434784403,2616.119576296499862
1.303246851308,2590.1700821948998
1.308371663847,2583.199934835200102
1.311406920446,2579.085005758699472
1.324653856163,2561.240593126200102
1.326735856177,2558.452862919899407
1.35144465931,2525.713200253099777
1.353526659324,2522.983256523899392
1.368504769661,2503.47358179410002
1.373225594605,2497.37137763099962
1.393156962844,2471.852185931899832
1.442284110838,2410.59745444320014
1.446574425455,2405.356426749100127
1.459450320058,2389.729510710700187
1.472899183209,2373.569250880599602
1.485637495467,2358.413481470599432
1.489423795386,2353.936603632399955
1.535208020544,2300.795967777299658
1.544097381015,2290.68709251929976
1.572199279401,2259.164449414899531
1.59023285803,2239.277237051399421
1.595528160065,2233.487504249799706
1.620741993301,2206.225042120599928
1.628317274567,2198.131740222699585
1.660259765721,2164.490024206099397
1.673317803203,2150.95938099209979
1.705340260167,2118.310125031100135
1.72303100429,2100.590910103899657
1.742409643451,2081.435042689399772
1.752846635435,2071.22640818929994
1.799728661113,2026.283834407799981
1.815220616376,2011.7539405466
1.823491556283,2004.060537467300031
1.837477599583,1991.151142675099883
1.839559599597,1989.240086459599745
1.843152204579,1985.948918006899922
1.859342007667,1971.218381029299956
1.864481002071,1966.576846174199995
1.878916628004,1953.625956147599932
1.887316044111,1946.149227622099707
1.889499653803,1944.212519912299733
1.894813015822,1939.512001143499668
1.907471342996,1928.382131114100043
1.92087727926,1916.69905860480002
1.93368847538,1905.633222895200097
1.949573616267,1892.044802816400072
1.965411360503,1878.641106226999907
1.973880518077,1871.531912465
2.007910028194,1843.369798919699852
2.014782621498,1837.759373982499702
2.023369544827,1830.785381212499937
2.056743264907,1804.053967613199796
2.081356728741,1784.712615726499727
2.099612021292,1770.567730278399718
2.101694021306,1768.965209143600072
2.13898544316,1740.62648517980005
2.157774556159,1726.605441729499937
2.259255414635,1653.726652931499751
2.261683465953,1652.039827250599951
2.292072098412,1631.144593423199688
2.294731982057,1629.334550593999658
2.309071478512,1619.628272120399737
2.311153478526,1618.22619849239981
2.339313167657,1599.440200024999735
2.364013954341,1583.229741357699816
2.376642168852,1575.037220872199663
2.384485219355,1569.981032778199731
2.386567219369,1568.642916785499887
2.403491928741,1557.828482191499908
2.412556414879,1552.082446169099962
2.431761428064,1540.01281696480009
2.461953019309,1521.321232275299731
2.517602428559,1487.749061423100097
2.546651087315,1470.664278447699865
2.548733087329,1469.45108126180002
2.553521628148,1466.666452781899801
2.573161103739,1455.328123526099712
2.575985528385,1453.708336890899766
2.587027494959,1447.401732178099787
2.589109494973,1446.217200050300102
2.591212633902,1445.022116871799875
2.593294633916,1443.840504109399712
2.61516925695,1431.512958910899663
2.618971842552,1429.386109163900068
2.625326699115,1425.842296353999695
2.664809982316,1404.116703693900031
2.683091934488,1394.224924068799732
2.685173934502,1393.105054562799972
2.687255934516,1391.986533767699706
2.70084887917,1384.716940719699775
2.713762733807,1377.86315226189981
2.717837754889,1375.710970198999798
2.758657979,1354.427615447199966
2.772935424708,1347.099930701700026
2.784441619604,1341.23773494669967
2.797812298347,1334.473561212299952
2.817459079048,1324.626788302499785
2.823067376525,1321.835957081400006
2.830685353416,1318.059163396500023
2.83421822204,1316.313151272599948
2.837308702788,1314.788619157000078
2.880644836955,1293.686954326100016
2.900825048589,1284.03356529079974
2.910938717201,1279.236193300299868
2.914808908686,1277.407496186599926
2.919211523494,1275.331988192700005
2.921293523508,1274.35224006930002
2.928656701481,1270.896315514999966
2.934261748435,1268.274988979299902
2.952139620109,1259.967969081899805
2.959255864511,1256.684073729599727
2.962225380561,1255.317542301299903
2.964307380575,1254.360762652099761
2.966389380589,1253.405076445599657
2.980707548633,1246.86218966829983
2.989776266969,1242.744577292299703
3.001313064062,1237.535757073999771
3.035360664526,1222.352900121399665
3.104955452886,1192.175150338199723
3.108622818242,1190.616002896999812
3.124941384855,1183.71526014069968
3.129525458412,1181.787554326399907
3.131607458426,1180.913581294199953
3.151144218669,1172.759544477999948
3.156929534119,1170.361137373399737
3.164184109979,1167.364005115799951
3.177496638995,1161.893976290899895
3.204168789226,1151.049619921599965
3.219041353718,1145.068541103599723
3.249953672538,1132.785197557599981
3.254747292393,1130.898114299299775
3.278743084181,1121.522305941599821
3.281823300732,1120.3272313274997
3.327621071082,1102.78145350680006
3.345067770449,1096.205646949099898
3.348708547878,1094.840826362200001
3.392875752334,1078.484870998699985
3.412563372359,1071.312041536499689
3.416957644266,1069.720837259500054
3.420556497082,1068.420300310900072
3.431509912134,1064.476566834099681
3.433591912148,1063.729421064399954
3.435673912162,1062.98306164030009
3.443680329229,1060.12021191529993
3.450710476416,1057.615971733399871
3.460052916124,1054.301767341599767
3.464931156427,1052.57741261689989
3.478187941355,1047.912731073399751
3.508098529574,1037.50129160349979
3.510180529588,1036.782360838799828
3.520901876149,1033.092001929199792
3.523026506685,1032.363029408699728
3.541953696914,1025.902920147699657
3.549517895963,1023.338103985400035
3.562018569657,1019.120495031299921
3.565055451132,1018.09981662539985
3.567402587703,1017.312007666199859
3.577445696633,1013.951375763100028
3.584037527534,1011.754656659399866
3.626347067043,997.823513144609931
3.648090388834,990.775810517639907
3.668804835407,984.130821459729982
3.703912215051,973.020403415659981
3.705994215065,972.367432034189956
3.717269720329,968.842521996130015
3.730442946598,964.748576580969935
3.779470392937,949.737731632629898
3.784653186728,948.171409706900017
3.788786105811,946.92515171433001
3.790868105825,946.298267034719853
3.792950105839,945.672004665699883
3.83040828285,934.510028914619848
3.847034429274,929.618914605569895
3.870101860145,922.896234264449955
3.875065508396,921.459184152649864
3.888308716658,917.6414609252399225
3.890390716672,917.0434252664099375
3.899272213134,914.498850591089873
3.95618257026,898.4423918253098655
3.987555919058,889.771022698089834
3.993746867101,888.0747245656798405
4.042630682085,874.849458305539881
4.046584338804,873.792751628449875
4.091317349235,861.969011854029983
4.13386695242,850.943690176520019
4.157948834026,844.797157012980048
4.172880788777,841.0193921106899755
4.203987210931,833.230445246769929
4.209188510523,831.9386212015399415
4.237540036183,824.9496124965799005
4.251970215178,821.4261627483499485
4.254052215192,820.9196600380498665
4.258568131075,819.822650395819889
4.260973142508,819.239320374829956
4.321092387733,804.8574867993099785
4.330854347933,802.5579897772399785
4.341173500179,800.13794022713
4.3564763066,796.5692258029198435
4.363373176413,794.9686311203199665
4.365581551987,794.457140776879894
4.391481052856,788.4951208047698375
4.3946390522,787.772748363939851
4.405379732042,785.3233008960899015
4.409189902742,784.457123452519906
4.411271902756,783.984421533339853
4.440462783524,777.4016018119300475
4.49459689896,765.4113386467799925
4.543196343788,754.881701535139879
4.578752157734,747.315147042279929
4.601063604198,742.6250433348900485
4.607141347474,741.3550880251598265
4.609223347488,740.9207994278799535
4.616254554716,739.45696277413003
4.620218611704,738.6335918552399535
4.622350494389,738.1913488615698465
4.624432494403,737.7598368866999825
4.642571322994,734.0163673592498955
4.644653323008,733.5885104192300315
4.664826784266,729.462109285879931
4.667210781977,728.97677350374988
4.66929278199,728.5533147116400385
4.671374782004,728.130224789900009
4.686585145738,725.0504288107899785
4.690808006103,724.1988488713000125
4.69899287188,722.5525592624599065
4.711218146924,720.104023478209908
4.740769010605,714.236589175430023
4.760245695269,710.408542041999905
4.764973095732,709.484036182579981
4.767087614012,709.071098128409854
4.769169614026,708.664862607749908
4.773326531817,707.854817092629898
4.777886105235,706.9679035205499515
4.787022072126,705.1958133408600105
4.804268193057,701.868719199709856
4.822110636946,698.45130336797001
4.827111687055,697.497915402600026
4.834280456916,696.134679618009838
4.837278290005,695.5657871041298655
4.860584472691,691.166709633299886
4.862666472705,690.7757609017698975
4.879372591859,687.650734046849945
4.901995820484,683.4525502090698385
4.92453201254,679.308625941119996
4.929036888774,678.484796192269866
4.93605848562,677.203706098149948
4.949344895399,674.789509122179878
4.954123653149,673.924344429970004
4.961074503608,672.6689028342998405
4.964366526043,672.075531553409971
4.973605315362,670.414471268819851
4.975687315376,670.0409946245699735
4.998416154005,665.9840340279899905
5.000498154019,665.614252932399948
5.010590517012,663.8261199142598315
5.016087286426,662.8552490347799425
5.029012298889,660.580734414049854
5.077084431654,652.2230441491999475
5.09264310817,649.552009132309875
5.094725108184,649.1958270084999155
5.101625528703,648.0174166517299435
5.112326293016,646.1963433108098775
5.123850093221,644.2437758861899485
5.141007024022,641.353098697740049
5.145884587112,640.5348561829398455
5.147966587126,640.18606409922995
5.155434270648,638.937363036269969
5.202426713304,631.162747247039986
5.205534491059,630.653594270660049
5.240683090244,624.9377678552598335
5.252455645617,623.0406910926099015
5.261612888353,621.571022781209875
5.293674213923,616.466189496209834
5.30287827713,615.0123260098898735
5.322197706885,611.9773298161499025
5.329835744239,610.7836220555800525
5.364993789086,605.333745605989859
5.382562744627,602.6376596843399485
5.400603451504,599.8878809389000225
5.406559665794,598.984161622820009
5.427766415878,595.7830466886698535
5.442927953426,593.5101493932299925
5.447044906283,592.89521380320002
5.449669832024,592.5036361489499065
5.473543174025,588.960029654529988
5.521516998997,581.9345589272500075
5.530708180731,580.6029227075098315
5.544118201861,578.66823706074001
5.573367855734,574.481747564409941
5.582533719214,573.179188007519995
5.628042858104,566.7770288038300335
5.640904384728,564.98712414088004
5.666690424577,561.423995655620045
5.702618121658,556.515417561819957
5.727971646148,553.0901629581699105
5.730576494614,552.7400410680900205
5.745445687299,550.747799540009963
5.753068979161,549.7305705286498755
5.755150979175,549.4532446776099715
5.762316018803,548.500451615630025
5.766805944569,547.9046525612900475
5.795166882075,544.1635792909598865
5.797248882088,543.8904548519599285
5.843581388316,537.8652018171298985
5.850167543144,537.0168477655499815
5.85678486535,536.16649886553
5.858866865363,535.899372304450024
5.860948865377,535.6324453236200025
5.867798503567,534.755679668269975
5.907536327765,529.711384548470049
5.909618327779,529.44906690539983
5.952699113331,524.06462179818004
5.983243526344,520.296642231259964
5.99232503313,519.1841769221598475
5.998258517175,518.459263701869984
6.002232541267,517.974592763780036
6.016529379436,516.2365629665798655
6.01861137945,515.9841894686599045
6.020693379464,515.732000992949905
6.025669950768,515.1299475308599065
6.027751950782,514.8783849886099215
6.031081581256,514.476457397469856
6.034830843531,514.024438140679875
6.039210034637,513.4972271393398825
6.041317170405,513.2438379646198405
6.043399170419,512.993655604999956
6.045481170432,512.7436561290999165
6.057793424745,511.268971550180024
6.112686856888,504.7709729672400255
6.182291057291,496.708191510300024
6.19018151928,495.806388445769924
6.192849670666,495.5020002759499655
6.208122934449,493.7649777902900025
6.21823208618,492.6202865246999615
6.286449444413,484.9988454891499705
6.288531444427,484.7690261578500195
6.310396539987,482.365305149119989
6.315500098315,481.806823371599988
6.319644676236,481.3539960561299705
6.335937726012,479.5800272818299825
6.340174426719,479.1203466304699515
6.356617315244,477.342544108870014
6.367542978912,476.1667292281699675
6.375820010792,475.2788488146500165
6.3879547063,473.981637770089945
6.393029898114,473.4406693199599645
6.411421881421,471.4879937386999685
6.419460363404,470.638340547279994
6.426167461988,469.9311685805899955
6.452628773048,467.156675849989935
6.491476165489,463.127793421959948
6.493558165503,462.913341329919943
6.496154388686,462.6461313637399805
6.502582002792,461.9855793995899355
6.527890277292,459.3984059755399567
6.59138551466,453.0023767158700125
6.643478350597,447.8541609036399207
6.678778372353,444.4152643291999975
6.68405488317,443.904635905169924
6.756500687373,436.9818555264399705
6.760804323833,436.5757143965099642
6.762886323846,436.3794358796100127
6.807708016345,432.1858093463999905
6.811695264607,431.8156837475499955
6.829251800674,430.191599968349918
6.831333800688,429.9996105152699767
6.849833172564,428.299340304069913
6.881853708696,425.3800868393399227
6.886624526906,424.9476959768300032
6.893772264269,424.3011119019399742
6.90080543665,423.666330735669929
6.921527322986,421.8043296127699462
6.925600659888,421.439756704079967
6.928429130771,421.186880118090015
